gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
528329.007455,348,0.9933545964884575,0.4513755883140025,0.5217121139014436,528329.007455-1,-299.5613025426326,-100.32166296332866,1620.4061701614576,-32.75297179373243,0.8297568666629829,5.005494294574319,-0.16264756622252813,-0.061662363424419164,0.9847555646650614,,,,,,
528329.0393749999,349,0.4492225160892423,0.46798437580323526,0.5016921769915488,528329.0393749999-1,-199.24917254476316,-7.898445067629552,1636.9186268810756,-32.75297179373243,0.8297568666629829,5.005494294574319,-0.10149683767909952,-0.005320751410297808,0.9948216330305515,,,,,,
528329.0771524999,350,0.9924076334578955,0.46524699017777643,0.4914184361505366,528329.0827949999-0 528329.07151-1,226.7709977581377,-41.99743719514194,-1716.2779602179198,27.595495888841526,-7.147766497035164,-14.036319181121058,-0.10463668215167449,0.10546587761731024,0.9889024792196148,-32.75297179373243,0.8297568666629829,5.005494294574319,-0.15961641377489297,-0.060706733796532575,0.9853107595705021
528329.099504,350,0.18437767690390267,0.4721323556040827,0.5208483687000114,528329.099504-1,-182.54350426301804,-102.42346536181498,1722.8944061704856,-32.75297179373243,0.8297568666629829,5.005494294574319,-0.08670965070621796,-0.05977047204607966,0.9944390012191774,,,,,,
528329.1071009999,350,0.9924076334578955,0.4653406289635683,0.491448066751053,528329.0827949999-0 528329.131407-1,231.5883376205377,-42.856980926247324,-1757.4725305308996,27.595495888841526,-7.147766497035164,-14.036319181121058,-0.10463668215167449,0.10546587761731024,0.9889024792196148,-32.75297179373243,0.8297568666629829,5.005494294574319,-0.15885376985738167,-0.0607870607962564,0.9854290502323598
528329.109653,351,0.6325027832748606,0.4627717837938062,0.49442200873053943,528329.087899-0 528329.131407-1,490.6199671804263,-55.13305845218281,-3466.2950687383645,27.595495888841526,-7.147766497035164,-14.036319181121058,-0.12228794786508865,0.09041240426263156,0.9883679754840281,-32.75297179373243,0.8297568666629829,5.005494294574319,-0.15885376985738167,-0.0607870607962564,0.9854290502323598
528329.1254305,351,0.6525493254947541,0.46241710221623755,0.49435763262480403,528329.119454-0 528329.131407-1,581.0875880595223,-65.42955391298162,-4066.7162766173556,27.595495888841526,-7.147766497035164,-14.036319181121058,-0.12464839347832748,0.09103225801454912,0.9880161466312407,-32.75297179373243,0.8297568666629829,5.005494294574319,-0.15885376985738167,-0.0607870607962564,0.9854290502323598
528329.151369,352,0.5943288374423609,0.4697377014511236,0.4696821028578292,528329.151369-0,-465.39972726228973,349.6910777863641,4044.9834653804883,27.595495888841526,-7.147766497035164,-14.036319181121058,-0.12011411811506051,0.08694076753185587,0.9889458537101077,,,,,,
528329.1574830001,352,0.9918453656349346,0.4662222426679653,0.49169454769849563,528329.183559-0 528329.131407-1,190.1292182520151,-35.062477752559616,-1480.5074220331246,27.595495888841526,-7.147766497035164,-14.036319181121058,-0.09867707016532393,0.10343433520885276,0.9897293438731072,-32.75297179373243,0.8297568666629829,5.005494294574319,-0.15885376985738167,-0.0607870607962564,0.9854290502323598
528329.1739795001,352,0.9918453656349346,0.4663069823198348,0.4925055913768497,528329.183559-0 528329.1644-1,197.33385557481705,-32.9200376817988,-1540.4734908504452,27.595495888841526,-7.147766497035164,-14.036319181121058,-0.09867707016532393,0.10343433520885276,0.9897293438731072,-32.75297179373243,0.8297568666629829,5.005494294574319,-0.1580575428753188,-0.0652085954392016,0.9852744045295524
528329.1895595,353,0.9603498893182263,0.4661604788817444,0.4920517695606307,528329.183559-0 528329.19556-1,189.834953063108,-33.441340979374324,-1475.5179884014478,27.595495888841526,-7.147766497035164,-14.036319181121058,-0.09867707016532393,0.10343433520885276,0.9897293438731072,-32.75297179373243,0.8297568666629829,5.005494294574319,-0.15930472696716566,-0.06282356336125461,0.9852285033699095
528329.20554,353,0.6622045788880683,0.46194233369589,0.4948429991103235,528329.21552-0 528329.19556-1,722.4471399594646,-73.42135446005193,-4992.94129663469,27.595495888841526,-7.147766497035164,-14.036319181121058,-0.12741303525797576,0.09060826414674278,0.9877024151608946,-32.75297179373243,0.8297568666629829,5.005494294574319,-0.15930472696716566,-0.06282356336125461,0.9852285033699095
528329.2214865,354,0.6622045788880683,0.4614159307806842,0.494432104164637,528329.21552-0 528329.227453-1,519.4726943098779,-56.22209975039615,-3541.173730098467,27.595495888841526,-7.147766497035164,-14.036319181121058,-0.12741303525797576,0.09060826414674278,0.9877024151608946,-32.75297179373243,0.8297568666629829,5.005494294574319,-0.16366317640787528,-0.061024277298946106,0.9846270371405748
528329.227453,354,0.9936731222385126,0.4538993037309661,0.5216217244177951,528329.227453-1,-617.9101795185557,-217.3549105180424,3525.4162571142815,-32.75297179373243,0.8297568666629829,5.005494294574319,-0.16366317640787528,-0.061024277298946106,0.9846270371405748,,,,,,
528329.2874215001,356,0.8745190168502649,0.48951183577060997,0.4883264392803476,528329.307366-0 528329.267477-1,13.652203374024504,-11.396405144748694,-342.3700827299518,27.595495888841526,-7.147766497035164,-14.036319181121058,0.053841245095618606,0.1046184487520207,0.9930539262836007,-32.75297179373243,0.8297568666629829,5.005494294574319,-0.14336195410814517,-0.05703135884791799,0.9880256951224775
528329.287465,356,0.34777078399442973,0.46555994303825277,0.5125323153991075,528329.287465-1,-44.89646161784058,-12.252954849718556,342.87892438947085,-32.75297179373243,0.8297568666629829,5.005494294574319,-0.0358908916949761,-0.038666824454125226,0.9986073906095299,,,,,,
528329.302589,356,0.3133624349710961,0.5187246451366015,0.4581185392603315,528329.302589-0,251.19612942202997,421.38825952090417,3528.514326455329,27.595495888841526,-7.147766497035164,-14.036319181121058,0.06253907402617895,0.11985764901709267,0.9908193620393397,,,,,,
528329.313908,356,0.9301376694104755,0.5084560670493302,0.4908719467601331,528329.307366-0 528329.32045-1,-76.55339700068237,-61.97770305968457,-2381.1600456157876,27.595495888841526,-7.147766497035164,-14.036319181121058,0.053841245095618606,0.1046184487520207,0.9930539262836007,-32.75297179373243,0.8297568666629829,5.005494294574319,0.00823822759067458,-0.05534333273650016,0.9984333964405347
528329.329971,357,0.9301376694104755,0.5091377254566094,0.4905416538691818,528329.3394919999-0 528329.32045-1,-70.05925392114946,-54.38809770547003,-2016.6008237698,27.595495888841526,-7.147766497035164,-14.036319181121058,0.058666192770361225,0.10602140125745374,0.992631724408019,-32.75297179373243,0.8297568666629829,5.005494294574319,0.00823822759067458,-0.05534333273650016,0.9984333964405347
528329.3454364999,357,0.9276805982287786,0.5090698628310777,0.49094523822152936,528329.3394919999-0 528329.351381-1,-69.11588656821482,-51.750608000260804,-2004.3321922234827,27.595495888841526,-7.147766497035164,-14.036319181121058,0.058666192770361225,0.10602140125745374,0.992631724408019,-32.75297179373243,0.8297568666629829,5.005494294574319,0.007706052309365011,-0.05766161268947323,0.9983064435231574
528329.361895,358,0.6734750091856935,0.5071336558268327,0.4940655056685386,528329.372409-0 528329.351381-1,-89.643300905626,-55.93075352860072,-3305.2036627381813,27.595495888841526,-7.147766497035164,-14.036319181121058,0.04492089808410529,0.08952417992751377,0.9949711222561308,-32.75297179373243,0.8297568666629829,5.005494294574319,0.007706052309365011,-0.05766161268947323,0.9983064435231574
528329.3780215,358,0.6734750091856935,0.5075482580990054,0.49486189258969593,528329.372409-0 528329.383634-1,-121.16553501901603,-61.85813255080983,-4222.06485635967,27.595495888841526,-7.147766497035164,-14.036319181121058,0.04492089808410529,0.08952417992751377,0.9949711222561308,-32.75297179373243,0.8297568666629829,5.005494294574319,0.011146893269099678,-0.06178974288232514,0.9980269407410723
528329.383634,359,0.8985080553103653,0.5008909880752952,0.521617485979515,528329.383634-1,14.28273320925041,-259.8997619562929,4216.304520531511,-32.75297179373243,0.8297568666629829,5.005494294574319,0.011146893269099678,-0.06178974288232514,0.9980269407410723,,,,,,
528329.415387,360,0.9941044578108827,0.5016875940710033,0.5219335068726828,528329.415387-1,27.04995163336764,-263.6743235164438,4215.9071708628135,-32.75297179373243,0.8297568666629829,5.005494294574319,0.014172569637890015,-0.06268426832519836,0.9979327736748576,,,,,,
528329.4480719999,361,0.3901684237998203,0.5125136423768127,0.5128882559822303,528329.4480719999-1,200.5484346977566,-154.91410206889418,4215.295986891006,-32.75297179373243,0.8297568666629829,5.005494294574319,0.05528961195599269,-0.036909411111458346,0.9977879304647665,,,,,,
528329.4677929999,361,0.5866259478007563,0.5137189445590142,0.4632340752136328,528329.4677929999-0,217.9054857397117,437.97994070063214,4177.726455590711,27.595495888841526,-7.147766497035164,-14.036319181121058,0.04510116612000528,0.10548988354563382,0.9933970854014748,,,,,,
528329.495514,362,0.8533333173367416,0.5170760159664237,0.4629131980841734,528329.495514-0,271.0250137777856,441.4723121002721,4174.60472808166,27.595495888841526,-7.147766497035164,-14.036319181121058,0.05768985187496117,0.10631753333307453,0.9926572737337979,,,,,,
528329.534197,363,0.3365140857072112,0.5128756585371564,0.5094026507896547,528329.534197-1,206.39979369886703,-113.04500528691756,4216.308169384155,-32.75297179373243,0.8297568666629829,5.005494294574319,0.056676313277051416,-0.026986941509425155,0.9980278054750223,,,,,,
528329.539394,363,0.4680719920015295,0.5229242022206523,0.5149229819994632,528329.539394-1,366.22304931068373,-178.80033250606334,4201.883249661126,-32.75297179373243,0.8297568666629829,5.005494294574319,0.09455249206744008,-0.04257015886186122,0.9946092739454592,,,,,,
528329.5715879999,364,0.0,10.093893550487286,-0.22608524094970517,528329.5715879999-1,-31.600295197103122,-1.793680623372083,-0.8663408280945362,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.0,0.0,0.0,,,,,,
528329.6352345,366,0.8590087967285496,0.6448583378351642,0.5232900695399052,528329.605826-0 528329.664643-1,-2215.012923959616,267.09442032348113,-4021.844773443362,23.549162502915564,-12.789671533977845,-28.1540835304464,0.5028590422325743,0.032000517789275595,0.8637758682124412,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4572508929375476,-0.15115094024691778,0.8763988898728072
528329.644081,366,0.8132552362971763,0.644618340171428,0.5250968860333113,528329.623519-0 528329.664643-1,-2168.400339058362,282.22611384956053,-3943.7432340234745,23.549162502915564,-12.789671533977845,-28.1540835304464,0.5017986011923752,0.02286390080169054,0.8646822571797725,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4572508929375476,-0.15115094024691778,0.8763988898728072
528329.6554769999,367,0.18758419765515313,0.4685658761120792,0.3319070841653369,528329.6554769999-0,-478.0992235242096,1917.46458785561,4000.453397757544,23.549162502915564,-12.789671533977845,-28.1540835304464,-0.11159538447741305,0.42939930081644423,0.8961934560248072,,,,,,
528329.659894,367,0.0,10.093893550487286,-0.22608524094970517,528329.659894-1,-31.600295197103122,-1.793680623372083,-0.8663408280945362,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.0,0.0,0.0,,,,,,
528329.674118,367,0.8590087967285496,0.6433807038049921,0.5259955361231501,528329.6835929999-0 528329.664643-1,-4631.045869139496,629.7213483983578,-8495.342886134571,23.549162502915564,-12.789671533977845,-28.1540835304464,0.49486846129330925,0.020070434006629445,0.8687360840301148,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4572508929375476,-0.15115094024691778,0.8763988898728072
528329.6895524999,368,0.7910928818480114,0.643841413356206,0.5259343638741336,528329.6835929999-0 528329.695512-1,-7123.90574837805,963.3211303997698,-13026.470519632348,23.549162502915564,-12.789671533977845,-28.1540835304464,0.49486846129330925,0.020070434006629445,0.8687360840301148,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4594856313394032,-0.15017207887852552,0.8753977960435659
528329.7055485,368,0.7910928818480114,0.6442807141462137,0.5265473209915974,528329.715585-0 528329.695512-1,-3841.0272732765134,530.0551665786902,-7002.153793988795,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4974672239742766,0.0161572137643205,0.8673322924431567,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4594856313394032,-0.15017207887852552,0.8753977960435659
528329.7215285,369,0.772947543115412,0.6438539016286231,0.5267707825050445,528329.715585-0 528329.7274719999-1,-3065.3817898684415,427.84381373617634,-5604.739930685015,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4974672239742766,0.0161572137643205,0.8673322924431567,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4573470230173051,-0.15187261099585908,0.8762239500073653
528329.7379165,369,0.772947543115412,0.6431205680625889,0.5271756985646778,528329.748361-0 528329.7274719999-1,-5699.376534360361,811.6471699405317,-10474.127020688065,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4933285686511122,0.015174278675344655,0.8697106786853478,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4573470230173051,-0.15187261099585908,0.8762239500073653
528329.759405,370,0.0,10.093893550487286,-0.22608524094970517,528329.759405-1,-31.600295197103122,-1.793680623372083,-0.8663408280945362,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.0,0.0,0.0,,,,,,
528329.769888,370,0.7310938394722876,0.6417595883553207,0.5270646365203876,528329.748361-0 528329.791415-1,-2445.183497782061,350.1244784968947,-4536.820016404979,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4933285686511122,0.015174278675344655,0.8697106786853478,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.45081016571212745,-0.15340787581761073,0.8793385116823518
528329.779631,371,0.27709705266617424,0.6529937674481499,0.4978006532589099,528329.779631-0,2583.777993590407,27.8571333559222,4441.953352412905,23.549162502915564,-12.789671533977845,-28.1540835304464,0.49698394898141574,0.007890235967337011,0.8677238608170332,,,,,,
528329.812365,372,0.28525806867871234,0.6483321254636149,0.5005494839112831,528329.812365-0,2524.125035104956,-7.012807032806791,4475.774340895555,23.549162502915564,-12.789671533977845,-28.1540835304464,0.485404295429928,0.0011213876266298883,0.8742890897569101,,,,,,
528329.817544,372,0.7310938394722876,0.6425904770327173,0.5250630497062563,528329.843673-0 528329.791415-1,-1901.6854988356436,250.69366048222417,-3507.84754816623,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4978039003371839,0.02444489413076495,0.8669450524456687,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.45081016571212745,-0.15340787581761073,0.8793385116823518
528329.833518,372,0.8859464363049889,0.6422899822397432,0.5243562130182458,528329.843673-0 528329.823363-1,-1682.0909815686205,215.9465073626536,-3109.3362845164143,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4978039003371839,0.02444489413076495,0.8669450524456687,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.44964741334793523,-0.1504868073785186,0.8804379163089991
528329.84754,373,0.7497516849693511,0.6427523285577126,0.5252632869560339,528329.843673-0 528329.851407-1,-2026.7574425669075,269.010786264397,-3734.31640946709,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4978039003371839,0.02444489413076495,0.8669450524456687,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.45150983484563173,-0.154119582316042,0.8788549501393274
528329.851407,373,0.7497516849693511,0.6329292006942684,0.561682554454554,528329.851407-1,1884.2461934116966,-655.7538777628092,3728.290900667111,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.45150983484563173,-0.154119582316042,0.8788549501393274,,,,,,
528329.871507,373,0.36138251916306324,0.6537472082737017,0.4953087788446717,528329.871507-0,2134.758713917711,48.852717486865345,3652.0279615651757,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4975512816666266,0.014527335593835344,0.8673129069905752,,,,,,
528329.883469,374,0.8831446469769215,0.6331409001100248,0.5609317294041195,528329.883469-1,1887.1875176908065,-647.7513619091314,3728.1734071840137,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.45220302025865133,-0.15223361982743605,0.8788272603095502,,,,,,
528329.904424,374,0.3242022382051121,0.6504497372331037,0.4995194582964235,528329.904424-0,2100.397109243831,5.031556170981389,3671.998676709945,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4894532411693421,0.004199950061581137,0.8720194293295918,,,,,,
528329.915469,375,0.06420850390697005,0.6047148705570835,0.5441438828843828,528329.915469-1,1554.3561763401954,-491.4439322988085,3904.223945013783,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.37376425971172017,-0.11539646082324584,0.9203173012562675,,,,,,
528329.93542,376,0.1963494347917794,0.583512785618132,0.4350261528778062,528329.93542-0,1258.0475859190387,734.0809336702483,3962.2022139470646,23.549162502915564,-12.789671533977845,-28.1540835304464,0.2909357208878236,0.17601588937936813,0.9404120442643602,,,,,,
528329.947499,376,0.43754333856221955,0.6217244960289187,0.5485145342257177,528329.947499-1,1762.4844772818694,-526.8420672393254,3808.3762951855933,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4228141054815215,-0.12373878164898267,0.8977287709112852,,,,,,
528329.967459,376,0.8679520785403697,0.6556913979864516,0.49038324964805513,528329.967459-0,2154.3451239982223,99.80223456801389,3639.5123506357068,23.549162502915564,-12.789671533977845,-28.1540835304464,0.5021672343712155,0.026534669260468824,0.8643633379842084,,,,,,
528329.979448,377,0.07399430930581168,0.6267112310036707,0.5412913463189519,528329.979448-1,1825.1484380280624,-446.0703816928874,3788.5726405657188,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4375821961064819,-0.10470322184911701,0.8930616199261077,,,,,,
528329.99937,377,0.2974615097508144,0.6500849311797819,0.4986190640396104,528329.99937-0,2096.5136232930868,14.467563620949818,3674.1183033403618,23.549162502915564,-12.789671533977845,-28.1540835304464,0.48853801538759434,0.0064237452302802756,0.8725189642743403,,,,,,
528330.011831,378,0.2529788774605035,0.6310970273611858,0.5428851058617108,528330.011831-1,1875.086159520266,-460.04057111059774,3762.018455429898,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4493510786957571,-0.10799559310863943,0.8868035633352369,,,,,,
528330.039368,378,0.21845680766836842,0.6366388491726671,0.543609445906476,528330.039368-1,1937.3770429972112,-463.74771817422425,3729.3443969213367,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4640312457541767,-0.10886926089381871,0.8791032288623796,,,,,,
528330.051508,379,0.819558330503419,0.6428624096550866,0.5265487152623199,528330.031495-0 528330.071521-1,-1857.1623889202567,258.843153239392,-3419.199540028524,23.549162502915564,-12.789671533977845,-28.1540835304464,0.49852211721600503,0.019356495312286004,0.8666608475843924,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.45140635928073714,-0.1557784036550049,0.8786156086455608
528330.059359,379,0.4026536905593434,0.6530292814728967,0.49199385067230883,528330.059359-0,1947.0843403263168,76.40031943015578,3346.591953567907,23.549162502915564,-12.789671533977845,-28.1540835304464,0.49505895002966716,0.022954767757261796,0.8685561090872219,,,,,,
528330.081487,380,0.819558330503419,0.6425528634771687,0.5257144720635185,528330.091453-0 528330.071521-1,-2274.191753227612,307.6734423936447,-4196.07915904282,23.549162502915564,-12.789671533977845,-28.1540835304464,0.49662164233796974,0.02424827773105226,0.8676283567222869,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.45140635928073714,-0.1557784036550049,0.8786156086455608
528330.097444,380,0.8003757721384082,0.6424730074062831,0.5251797977179206,528330.091453-0 528330.1034349999-1,-2144.1016213815865,284.2014397809694,-3958.26905541839,23.549162502915564,-12.789671533977845,-28.1540835304464,0.49662164233796974,0.02424827773105226,0.8676283567222869,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4512463140602306,-0.15335416978102484,0.8791241451910129
528330.1034349999,380,0.8003757721384082,0.6329334133211485,0.5613479536953838,528330.1034349999-1,1997.409453677684,-691.3441452389493,3952.0777730282916,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4512463140602306,-0.15335416978102484,0.8791241451910129,,,,,,
528330.12347,381,0.3612319792023976,0.6504964767040181,0.4976752487897729,528330.12347-0,2226.606816775258,25.796153199215723,3891.4346292854825,23.549162502915564,-12.789671533977845,-28.1540835304464,0.48995410037032844,0.008581383699848455,0.8717059936607632,,,,,,
528330.155396,382,0.41412227272221247,0.6481575827261457,0.4941883290138437,528330.155396-0,2200.0276716896833,64.72417789746441,3905.6812553909476,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4840429699494968,0.017238871752072893,0.874874405010906,,,,,,
528330.161502,382,0.7777814159286582,0.6427445802476622,0.5258773040666023,528330.187572-0 528330.135432-1,-1808.6672421950436,245.9117822567062,-3332.664403136723,23.549162502915564,-12.789671533977845,-28.1540835304464,0.49875913274523664,0.023387989308329415,0.8664250281815119,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.45048685842650105,-0.15657328382732488,0.8789461855975884
528330.1775384999,383,0.7636635787633993,0.6423516118384588,0.5250597142519112,528330.187572-0 528330.167505-1,-1562.5663845939512,206.3067635405622,-2887.1451992156904,23.549162502915564,-12.789671533977845,-28.1540835304464,0.49875913274523664,0.023387989308329415,0.8664250281815119,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.44892640973718206,-0.15326806564253587,0.8803260638505939
528330.193474,383,0.7733410222147049,0.6429833261239779,0.5249249106934901,528330.187572-0 528330.199376-1,-1867.610751961928,244.17199087862713,-3435.5281203968807,23.549162502915564,-12.789671533977845,-28.1540835304464,0.49875913274523664,0.023387989308329415,0.8664250281815119,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.45204776544067926,-0.15168516365546408,0.8790019504454494
528330.199376,383,0.7733410222147049,0.6328768547640602,0.5607166415406737,528330.199376-1,1733.0975652819284,-593.9401399875999,3430.569405338724,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.45204776544067926,-0.15168516365546408,0.8790019504454494,,,,,,
528330.219548,384,0.4357180264733938,0.6450936462995147,0.49379985029875795,528330.219548-0,1878.7951961026508,60.21358500649785,3405.8348400881528,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4752427271622506,0.01870062843508885,0.8796559763768561,,,,,,
528330.247489,385,0.4152860686742296,0.651659475768099,0.49391267703240027,528330.247489-0,1943.2893416112638,58.4999541669124,3370.2371067495615,23.549162502915564,-12.789671533977845,-28.1540835304464,0.49176364839987274,0.018261662077632967,0.8705372052994687,,,,,,
528330.2534415,385,0.837286101719287,0.641749400636315,0.5256581822657317,528330.279413-0 528330.22747-1,-2574.1670659765605,349.4641642122192,-4776.480796982838,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4933550032095769,0.02132560355066998,0.8695665928732994,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4506942961899478,-0.1523669021130885,0.8795788642994491
528330.2694005,385,0.9100850713997817,0.6415876658475922,0.5270329621803418,528330.279413-0 528330.259388-1,-2616.2724330991537,374.6385321457178,-4860.154559746462,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4933550032095769,0.02132560355066998,0.8695665928732994,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4493221836258263,-0.1591519839138305,0.8790791894465548
528330.2856139999,386,0.9098732920968824,0.6416230848164769,0.525484891897233,528330.279413-0 528330.291815-1,-2413.0777126750077,325.67267225627086,-4481.565996098305,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4933550032095769,0.02132560355066998,0.8695665928732994,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.45015208409099783,-0.15173115460671732,0.8799663390779471
528330.291815,386,0.9098732920968824,0.6327192540354205,0.5606222824254652,528330.291815-1,2257.943517662673,-773.5220331631201,4474.779909325682,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.45015208409099783,-0.15173115460671732,0.8799663390779471,,,,,,
528330.31145,387,0.37393715894325463,0.6507608791424249,0.49172070790697975,528330.31145-0,2522.239640799658,103.88483488004749,4400.380417956021,23.549162502915564,-12.789671533977845,-28.1540835304464,0.49127285531115483,0.022939623136960186,0.8707035978590877,,,,,,
528330.323384,387,0.8170122769837374,0.6315587999188683,0.560800393158204,528330.323384-1,2241.963093231024,-777.0987436721775,4482.301786249437,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4470101388169389,-0.15243437927566633,0.8814452313159928,,,,,,
528330.344617,388,0.41459655482514124,0.6483204919236575,0.49459501014905427,528330.344617-0,2491.5469450916903,68.09638595812226,4418.353452556053,23.549162502915564,-12.789671533977845,-28.1540835304464,0.48523829905514015,0.01590317999134233,0.8742373144611466,,,,,,
528330.355401,388,0.8174337842592971,0.6319068364530716,0.5614936965687457,528330.355401-1,2246.1174763999197,-785.338748916739,4478.759062767389,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.44782694093755654,-0.15405446425195113,0.8807486889087915,,,,,,
528330.375498,389,0.4291534151166499,0.6510416692103645,0.4920958702540805,528330.375498-0,2525.8400456747436,99.13440216279253,4398.4697106671165,23.549162502915564,-12.789671533977845,-28.1540835304464,0.49198073857986013,0.022005630445492308,0.8703279296306148,,,,,,
528330.407476,389,0.4009088493526795,0.647055357638531,0.49464264443863337,528330.407476-0,2475.3149403149896,67.63341952267183,4427.3325986186765,23.549162502915564,-12.789671533977845,-28.1540835304464,0.48204689003375967,0.015812155174690423,0.8760027234874972,,,,,,
528330.411493,389,0.8661565242723992,0.6429846907435621,0.5261963079939257,528330.435463-0 528330.387523-1,-1376.5409133182684,189.1476434155348,-2532.165697548993,23.549162502915564,-12.789671533977845,-28.1540835304464,0.5017428309161829,0.020745095746829645,0.8647680455628957,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4491787933703694,-0.15684381408988213,0.8795671830895455
528330.4255649999,390,0.8661565242723992,0.6422062546141916,0.5246221113018824,528330.435463-0 528330.415667-1,-1113.1365067615434,144.54939607629694,-2058.838427774279,23.549162502915564,-12.789671533977845,-28.1540835304464,0.5017428309161829,0.020745095746829645,0.8647680455628957,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4460548075761273,-0.1505008710513655,0.8822610704610087
528330.441481,391,0.8661565242723992,0.6418891817567267,0.5249108159630842,528330.435463-0 528330.447499-1,-1056.8022439337,139.15334778557968,-1959.0114763626532,23.549162502915564,-12.789671533977845,-28.1540835304464,0.5017428309161829,0.020745095746829645,0.8647680455628957,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4443833053696871,-0.15235364049809091,0.8827864102577081
528330.447499,391,0.9151320148664935,0.6282101753583734,0.5608726204072774,528330.447499-1,953.1745708457917,-339.41670583544646,1955.4309781785332,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4443833053696871,-0.15235364049809091,0.8827864102577081,,,,,,
528330.467454,391,0.4570319159257878,0.6508918281905115,0.4943599613204699,528330.467454-0,1096.0686082983316,30.726660716261165,1910.5770508752125,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4839783719409749,0.019636906088629114,0.8748596044009748,,,,,,
528330.479425,392,0.9204680658105581,0.6279674921138084,0.5606498355736242,528330.479425-1,951.7984302533231,-338.3266562891524,1956.310847718636,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.4437623168308631,-0.15186175160337817,0.8831834546462355,,,,,,
528330.501087,392,0.46609619463766616,0.6491118127084657,0.493422119470447,528330.501087-0,1086.158088674423,35.9358759732047,1915.9030492041948,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4795062132575385,0.021987583765410934,0.8772629808715147,,,,,,
528330.511457,393,0.8691244427801706,0.62848789553315,0.5606725537370589,528330.511457-1,954.9145272241345,-338.18615399664225,1954.7662047429494,-31.600295197103122,-1.793680623372083,-0.8663408280945362,0.44516846712926167,-0.1517983494235392,0.8824864287829435,,,,,,
528330.53154,393,0.45494400692326825,0.6508551396940728,0.4963576733530587,528330.53154-0,1095.9593276385351,19.846068243600598,1910.8511744558841,23.549162502915564,-12.789671533977845,-28.1540835304464,0.4839290586385261,0.014726998439573868,0.8749833036819569,,,,,,
