gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
530378.321968,260,0.19562878766737402,0.5688220994136649,0.5264652891684795,530378.321968-0,808.9743459343285,-233.31611696063442,3091.714413409377,32.37029061849019,0.03975243486160451,2.994543018511834,0.24319087561838798,-0.0730745839150958,0.9672219513646276,,,,,,
530378.33397,260,0.24848531735954862,0.5980865610632524,0.6176442849622059,530378.33397-1,1066.4438122251208,-959.3135266055058,2859.703507440977,-36.42191389418868,11.048330426388283,24.241584785227687,0.34535859011885617,-0.3038654615089526,0.8879151004082924,,,,,,
530378.35037,261,0.29212114921319815,0.5271878874369758,0.5155404437900084,530378.35037-0,328.65493477110704,-140.89298640687264,3179.4883067497776,32.37029061849019,0.03975243486160451,2.994543018511834,0.09278051221925918,-0.04413260003938585,0.9947080426768933,,,,,,
530378.365959,261,0.9974896371975084,0.5128145779960103,0.5551934354831839,530378.365959-1,154.48528275362605,-499.03556067658155,3170.847394950687,-36.42191389418868,11.048330426388283,24.241584785227687,0.05978192876645798,-0.15973100741241497,0.985348733324389,,,,,,
530378.416646,263,0.7968771549082555,0.5212044130563567,0.5334032192353474,530378.4351979999-0 530378.398094-1,-281.045623462271,332.0474569619423,-3486.1262321836152,32.37029061849019,0.03975243486160451,2.994543018511834,0.10078708065355274,-0.02950426237565973,0.9944704434396243,-36.42191389418868,11.048330426388283,24.241584785227687,0.05716585854702491,-0.15528833549223825,0.9862137686509109
530378.4306264999,264,0.8548980492871929,0.5213359300941689,0.5339009263831607,530378.4351979999-0 530378.4260549999-1,-308.6107424637023,367.7666036284213,-3804.451021193107,32.37029061849019,0.03975243486160451,2.994543018511834,0.10078708065355274,-0.02950426237565973,0.9944704434396243,-36.42191389418868,11.048330426388283,24.241584785227687,0.058249039878128794,-0.1583585156778956,0.9856620261862432
530378.44655,264,0.8554198111883946,0.5211238374285954,0.5339979956406231,530378.4351979999-0 530378.4579019999-1,-280.4409017399416,338.5190517715856,-3491.89419569927,32.37029061849019,0.03975243486160451,2.994543018511834,0.10078708065355274,-0.02950426237565973,0.9944704434396243,-36.42191389418868,11.048330426388283,24.241584785227687,0.05652533463864154,-0.15859438604454945,0.9857244580810312
530378.451902,264,0.7598034796686605,0.5203231550717033,0.5339115317444943,530378.445902-0 530378.4579019999-1,-368.3050580240024,460.9196488970141,-4766.604184204477,32.37029061849019,0.03975243486160451,2.994543018511834,0.09526766789823068,-0.030098074229711447,0.9949965715422822,-36.42191389418868,11.048330426388283,24.241584785227687,0.05652533463864154,-0.15859438604454945,0.9857244580810312
530378.4579019999,264,0.8554198111883946,0.5129983168966511,0.5553252204625352,530378.4579019999-1,235.79351176286934,-752.7125314938162,4771.305970206258,-36.42191389418868,11.048330426388283,24.241584785227687,0.05652533463864154,-0.15859438604454945,0.9857244580810312,,,,,,
530378.477882,265,0.5886542538201368,0.5260885049733334,0.5116641306952554,530378.477882-0,475.67373716580084,-159.5047505867144,4795.705652331733,32.37029061849019,0.03975243486160451,2.994543018511834,0.09205163741939526,-0.03312929971283762,0.9952029670117276,,,,,,
530378.489893,265,0.9040590642371891,0.5119032823615555,0.5556900470976169,530378.489893-1,215.9422888913051,-757.721853946209,4771.594203273943,-36.42191389418868,11.048330426388283,24.241584785227687,0.05240324268484067,-0.15963456819899902,0.9857843094673568,,,,,,
530378.509973,266,0.5369209650262438,0.5264005233892479,0.5096023616786978,530378.509973-0,481.39518917710257,-131.31929191447966,4796.028406183005,32.37029061849019,0.03975243486160451,2.994543018511834,0.0932396927574686,-0.027276609772338645,0.9952699866135928,,,,,,
530378.521875,266,0.9980359642072861,0.5136463219940862,0.5566127430536578,530378.521875-1,247.37012463274812,-769.6744942183354,4767.867426000678,-36.42191389418868,11.048330426388283,24.241584785227687,0.0589292098594245,-0.16211652523566022,0.9850104468841232,,,,,,
530378.537915,267,0.5061912839562406,0.5257518659109965,0.5108347676500953,530378.537915-0,469.6257240631571,-148.19175492908403,4796.624407499834,32.37029061849019,0.03975243486160451,2.994543018511834,0.09079577190883267,-0.030780164413948596,0.995393745852429,,,,,,
530378.554014,267,0.999070234727666,0.5130364487311339,0.5572892044701889,530378.554014-1,236.32273634707622,-778.8974115632111,4768.027409167769,-36.59239418722497,11.544172471706638,25.372919828143182,0.05667062784617738,-0.16413461853613037,0.9848087463754167,,,,,,
530378.569979,267,0.49263896405609037,0.5261889651827815,0.5087501724706501,530378.569979-0,477.603141395913,-119.68141440214663,4796.68693222115,32.37029061849019,0.03975243486160451,2.994543018511834,0.09245227680085971,-0.024860012993224045,0.9954067290652172,,,,,,
530378.58601,268,0.9941564352226981,0.5124190181650319,0.5564100063788351,530378.58601-1,225.24969002377952,-767.3515097301988,4770.561262842861,-36.59239418722497,11.544172471706638,25.372919828143182,0.0543713178515922,-0.1617371204397583,0.9853348992433675,,,,,,
530378.602146,268,0.5161791840580584,0.5253004020755323,0.509889704132816,530378.602146-0,461.49988080945354,-135.2971762536481,4797.739987987951,32.37029061849019,0.03975243486160451,2.994543018511834,0.08910844648255287,-0.0281026145547002,0.995625395327307,,,,,,
530378.6339959999,270,0.48706177897876757,0.5279797735959976,0.5094040228598662,530378.6339959999-0,509.82495752013074,-128.51441252553855,4792.5806881496455,32.357143472107516,-0.35903082076281834,2.20984069035849,0.09914584341831686,-0.0266113715603003,0.9947170133442731,,,,,,
530378.6401155,270,0.6631227563245898,0.5186513562429811,0.5330487669783348,530378.665963-0 530378.614268-1,-493.65424868782725,656.0379853967138,-6961.53481823959,32.357143472107516,-0.35903082076281834,2.20984069035849,0.08838656536391332,-0.025202991744383563,0.9957673544911502,-36.59239418722497,11.544172471706638,25.372919828143182,0.05126620439407083,-0.1595843959593053,0.9858522185669258
530378.655958,271,0.6631227563245898,0.5190260516463621,0.5330657211238746,530378.665963-0 530378.6459529999-1,-729.7737215276038,951.2152655768355,-10088.627503898497,32.357143472107516,-0.35903082076281834,2.20984069035849,0.08838656536391332,-0.025202991744383563,0.9957673544911502,-36.59239418722497,11.544172471706638,25.372919828143182,0.05433140878719374,-0.16025925197563878,0.985578545918796
530378.672012,271,0.6631227563245898,0.5193454082680672,0.5334941619930129,530378.665963-0 530378.678061-1,-1374.471013662607,1784.7938700125799,-18687.457738794707,32.357143472107516,-0.35903082076281834,2.20984069035849,0.08838656536391332,-0.025202991744383563,0.9957673544911502,-36.59239418722497,11.544172471706638,25.372919828143182,0.05696537009748731,-0.16323814580580404,0.9849407364727788
530378.687988,272,0.660125228741423,0.517996818146349,0.5329175630628391,530378.697915-0 530378.678061-1,865.5183587845903,-1187.3246811874637,12649.492262052612,32.357143472107516,-0.35903082076281834,2.20984069035849,0.07910047717159349,-0.023835108215982836,0.9965816585345925,-36.59239418722497,11.544172471706638,25.372919828143182,0.05696537009748731,-0.16323814580580404,0.9849407364727788
530378.703892,272,0.660125228741423,0.5183000818020945,0.5328338008309066,530378.697915-0 530378.709869-1,614.349478966194,-826.6941912237207,8829.884055266597,32.357143472107516,-0.35903082076281834,2.20984069035849,0.07910047717159349,-0.023835108215982836,0.9965816585345925,-36.59239418722497,11.544172471706638,25.372919828143182,0.05945545241115613,-0.16321923436469166,0.9847966951163012
530378.7179415,272,0.6520542410650577,0.5170966078230033,0.5323275203474991,530378.726014-0 530378.709869-1,281.06265251492994,-398.59041244456364,4324.000432097866,32.357143472107516,-0.35903082076281834,2.20984069035849,0.07079622675629249,-0.02264899078468685,0.9972336323517711,-36.59239418722497,11.544172471706638,25.372919828143182,0.05945545241115613,-0.16321923436469166,0.9847966951163012
530378.7339550001,273,0.6520542410650577,0.5169362480480842,0.5325206733036829,530378.726014-0 530378.741896-1,298.11484453358014,-429.32599823156147,4629.764857644655,32.357143472107516,-0.35903082076281834,2.20984069035849,0.07079622675629249,-0.02264899078468685,0.9972336323517711,-36.59239418722497,11.544172471706638,25.372919828143182,0.05814311956927819,-0.16409787225907957,0.984729031747717
530378.741896,273,0.8679947590546684,0.5133523865217087,0.5572386623352443,530378.741896-1,233.54797820468525,-750.8755368452107,4600.549988277204,-36.59239418722497,11.544172471706638,25.372919828143182,0.05814311956927819,-0.16409787225907957,0.984729031747717,,,,,,
530378.757966,274,0.47657376644904376,0.5233892800783533,0.5075251134119705,530378.757966-0,411.87897614353153,-99.38642821957183,4631.752106908824,32.357143472107516,-0.35903082076281834,2.20984069035849,0.08168561811321107,-0.02131396265064822,0.9964302157148737,,,,,,
530378.773952,274,0.8770049605468639,0.5137350671122431,0.5573630233173963,530378.773952-1,240.20741408423692,-752.4002275993569,4599.89755757511,-36.59239418722497,11.544172471706638,25.372919828143182,0.05957644985301294,-0.1644260360060958,0.984588607138146,,,,,,
530378.789988,275,0.5996374931463907,0.524754414963237,0.5101282786282286,530378.789988-0,435.64841527991166,-133.68429047264976,4628.880929803509,32.357143472107516,-0.35903082076281834,2.20984069035849,0.08680158552513209,-0.028695994030460803,0.9958122436869952,,,,,,
530378.805895,275,0.8575225454098668,0.514218363082493,0.5585175081419185,530378.805895-1,248.49853433964336,-767.0458400576958,4596.918128668829,-36.59239418722497,11.544172471706638,25.372919828143182,0.061360972440677064,-0.1675782549387591,0.983947335751673,,,,,,
530378.821906,275,0.5905261992750032,0.5243144631331474,0.5110665447669069,530378.821906-0,427.9328102684559,-146.0777966635826,4629.17329145728,32.357143472107516,-0.35903082076281834,2.20984069035849,0.0851409328031481,-0.03136348540156397,0.995875169559356,,,,,,
530378.854078,276,0.49907253970713705,0.5253936157131126,0.5091370166240339,530378.854078-0,446.8367815467212,-120.5841011579721,4628.25106442551,32.357143472107516,-0.35903082076281834,2.20984069035849,0.08920969102922988,-0.025876401138960503,0.9956766758795575,,,,,,
530378.859901,277,0.7073049223164216,0.5213401728868928,0.5356128212041412,530378.8858929999-0 530378.833909-1,-973.6708540563247,1218.6580992446761,-12000.705388238888,32.357143472107516,-0.35903082076281834,2.20984069035849,0.09626656006805956,-0.03401589541915778,0.9947741795359869,-36.59239418722497,11.544172471706638,25.372919828143182,0.06375905246883319,-0.1657853790072929,0.9840985678963696
530378.876021,277,0.7073049223164216,0.5213343839905371,0.5358005523956206,530378.8858929999-0 530378.866149-1,-1006.9937989779389,1267.3532410766506,-12414.785672184207,32.357143472107516,-0.35903082076281834,2.20984069035849,0.09626656006805956,-0.03401589541915778,0.9947741795359869,-36.59239418722497,11.544172471706638,25.372919828143182,0.06371852696749025,-0.16686360110237125,0.983918943789702
530378.891963,278,0.7073049223164216,0.5214548690578737,0.5356862162898852,530378.8858929999-0 530378.898033-1,-1191.984655932065,1486.9849169577587,-14612.931021480757,32.357143472107516,-0.35903082076281834,2.20984069035849,0.09626656006805956,-0.03401589541915778,0.9947741795359869,-36.59239418722497,11.544172471706638,25.372919828143182,0.06470181233468668,-0.16638804740489443,0.9839353094392915
530378.906049,278,0.8119756564304372,0.5203946849670286,0.5351833634757168,530378.914065-0 530378.898033-1,2163.6215682112324,-2799.3868567230666,27903.38160575788,32.357143472107516,-0.35903082076281834,2.20984069035849,0.08900960318538198,-0.032692070937526185,0.9954941079878863,-36.59239418722497,11.544172471706638,25.372919828143182,0.06470181233468668,-0.16638804740489443,0.9839353094392915
530378.9222184999,279,0.8119756564304372,0.5203597249290819,0.5357391888806768,530378.914065-0 530378.930372-1,1841.4454263374705,-2424.3365075377687,23789.18063667455,32.357143472107516,-0.35903082076281834,2.20984069035849,0.08900960318538198,-0.032692070937526185,0.9954941079878863,-36.59239418722497,11.544172471706638,25.372919828143182,0.06443733364245294,-0.16955926642301444,0.9834111475894205
530378.9381225,279,0.7206895380571458,0.5211937905260455,0.5350399938729795,530378.945873-0 530378.930372-1,-3028.7167550453587,3755.5652117547716,-37587.423760648264,32.357143472107516,-0.35903082076281834,2.20984069035849,0.09481810319954284,-0.027758662826500635,0.9951075238102293,-36.59239418722497,11.544172471706638,25.372919828143182,0.06443733364245294,-0.16955926642301444,0.9834111475894205
530378.953874,279,0.7206895380571458,0.5208492094879716,0.5351967048839815,530378.945873-0 530378.961875-1,-1231.343605687684,1559.0244869417158,-15533.960771861905,32.357143472107516,-0.35903082076281834,2.20984069035849,0.09481810319954284,-0.027758662826500635,0.9951075238102293,-36.59239418722497,11.544172471706638,25.372919828143182,0.06161773968400232,-0.16993432313094287,0.9835271119690925
530378.969888,280,0.848479213324874,0.5197621948819808,0.5348242879443569,530378.977901-0 530378.961875-1,1834.9530324176214,-2425.1202794108813,24422.061045518643,32.357143472107516,-0.35903082076281834,2.20984069035849,0.08735631959120418,-0.027179031118366836,0.99580629325936,-36.59239418722497,11.544172471706638,25.372919828143182,0.06161773968400232,-0.16993432313094287,0.9835271119690925
530378.9859945,280,0.848479213324874,0.5198273486412147,0.5350255560928867,530378.977901-0 530378.994088-1,1438.801888977494,-1906.2622988901987,19086.61413990252,32.357143472107516,-0.35903082076281834,2.20984069035849,0.08735631959120418,-0.027179031118366836,0.99580629325936,-36.59239418722497,11.544172471706638,25.372919828143182,0.06216134187098306,-0.1712036632665026,0.9832727359491513
530379.0020290001,281,0.6804995049529518,0.5183458249340454,0.5346441633902206,530379.00997-0 530378.994088-1,152.33096534516932,-215.74577070453427,2183.95400174312,26.844222131777137,-8.181251363735747,-18.912458300102514,0.0808068465443772,-0.02626970260424044,0.9963835387423052,-36.59239418722497,11.544172471706638,25.372919828143182,0.06216134187098306,-0.1712036632665026,0.9832727359491513
530379.0160604999,281,0.6804995049529518,0.5187887826858293,0.5347402833250154,530379.00997-0 530379.022151-1,138.95107498410607,-192.68942780832884,1945.1621281522105,26.844222131777137,-8.181251363735747,-18.912458300102514,0.0808068465443772,-0.02626970260424044,0.9963835387423052,-36.59239418722497,11.544172471706638,25.372919828143182,0.06610767271881267,-0.17195555255051442,0.9828840539731787
530379.041967,282,0.4940912697510174,0.5074763287588887,0.5231083778407719,530379.041967-0,54.978328163589936,-127.44824577982786,1934.1746030971294,26.844222131777137,-8.181251363735747,-18.912458300102514,0.0143766726825173,-0.06094604671671111,0.9980375196715727,,,,,,
530379.0480775,282,0.9948574611053614,0.5067755013662834,0.544532699623681,530379.0740039999-0 530379.022151-1,19.163038102372845,-94.46332162997926,743.9015500019735,26.844222131777137,-8.181251363735747,-18.912458300102514,0.0004003500027349449,-0.0858527368637253,0.9963077573184321,-36.59239418722497,11.544172471706638,25.372919828143182,0.06610767271881267,-0.17195555255051442,0.9828840539731787
530379.0639869999,282,0.8809906219359531,0.5071093466679353,0.5445598801651967,530379.0740039999-0 530379.05397-1,19.49615211951474,-91.64831622780423,721.2930549228365,26.844222131777137,-8.181251363735747,-18.912458300102514,0.0004003500027349449,-0.0858527368637253,0.9963077573184321,-36.59239418722497,11.544172471706638,25.372919828143182,0.0691801561382647,-0.1723049489822842,0.9826113731037813
